-0.934802,0.8589578,-0.3639074,-0.6928186,1,-0.9111915,-0.9331549,-1,-0.9689648,-0.8882732,-0.709224,-0.9766042,-0.9326774,-0.6809605,-0.614325,0,-0.3689321,-0.8225929,-0.8969718,-0.2461538,-0.4025424,0,0,9.941559,9.039111,1.4971,-0.2505222,-0.3091705,-0.3091705,-0.707448,-0.1047837,-0.1047837,
-0.934802,0.8589578,-0.3639074,-0.6928186,1,-0.9111915,-0.9331549,-1,-0.9689648,-0.8882732,-0.709224,-0.9766042,-0.9326774,-0.6809605,-0.614325,0,-0.3689321,-0.8225929,-0.8969718,-0.2461538,-0.4025424,0,0,9.941559,9.039111,1.4971,-0.2505222,-0.3091705,-0.3091705,-0.707448,-0.1047837,-0.1047837,
-0.934802,0.8589578,-0.3639074,-0.6928186,1,-0.9111915,-0.9331549,-1,-0.9689648,-0.8882732,-0.709224,-0.9766042,-0.9326774,-0.6809605,-0.614325,0,-0.3689321,-0.8225929,-0.8969718,-0.2461538,-0.4025424,0,0,9.941559,9.039111,1.4971,-0.2505222,-0.3091705,-0.3091705,-0.707448,-0.1047837,-0.1047837,
-0.934802,0.8589578,-0.3639074,-0.6928186,1,-0.9111915,-0.9331549,-1,-0.9689648,-0.8882732,-0.709224,-0.9766042,-0.9326774,-0.6809605,-0.614325,0,-0.3689321,-0.8225929,-0.8969718,-0.2461538,-0.4025424,0,0,9.941559,9.039111,1.4971,-0.2505222,-0.3091705,-0.3091705,-0.707448,-0.1047837,-0.1047837,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
-0.8206854,1,-0.8670722,-0.2635245,1,-0.9135789,-0.9364972,-0.9875859,-0.9489112,-0.9073718,-0.7603127,-0.9675324,-0.9121464,-0.7189441,-0.6615776,-0.2352941,-0.465,-0.837521,-0.9141293,-0.3267327,-0.4177215,0,0,7.099971,7.406076,1.529203,-0.1595812,-0.2434375,-0.2434375,-0.5399848,0.06475493,0.06475493,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
0.9092683,1,0.5835112,-0.6199617,1,-0.9307676,-0.9193084,-0.9894958,-0.9470014,-0.9412718,-0.7264127,-0.9713521,-0.9078493,-0.7258979,-0.6673229,-0.2142857,-0.4611651,-0.8274895,-0.9097638,-0.3333333,-0.4097859,0,0,5.054389,12.38945,1.599268,-0.04827566,-0.1995088,-0.1995088,-0.2509594,0.1427032,0.1427032,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
-1,0.7791839,-0.9873212,1,1,-0.9627578,-0.9279028,-0.9761268,-0.9193084,-0.972307,-0.7455113,-0.9742169,-0.8825437,-0.7815126,-0.6794055,-0.5098039,-0.5058479,-0.8347578,-0.9179621,-0.3571429,-0.4675325,0,0,7.624086,16.08768,1.460595,0.06274644,-0.1522597,-0.1522597,0.02571491,0.3449884,0.3449884,
